,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,Target
65,383.38,287.0,358.5,26.0,16.0,3.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,28.0,7.0,0.39,0.04,0.0,0.57,0.25,3.0,3.0,0.0,4.0,2.0,18.68,12.51,1806.0,2.9669,0.0,0.0422,0.0,0.0,7.417,-2.9208,0.0,0.0,0.0,1.5119,0.0,0.9283,0.0,0.0,0.0,0.0,2.8593,0.0,0.0,0.0,0.0,0.0,0.0,8.4098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6439,14.8162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5602,0.0,0.0,24.6077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5898,0.0,0.0,7.7275,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,7.0,1.0,9.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,4.0,1.0,2.0,0.17,-1.47,0.0,-0.97,0.17,-0.51,4.62,1.82,0.35,-0.34,198.0,35.87,34.76,1.0,3.0,0.0094,0.0001,0.9895,0.001,0.0093,0.0,0.385,0.0381,1
66,345.42,294.0,389.4,24.0,17.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,5.0,0.35,0.04,0.0,0.62,0.3,3.0,3.0,0.0,2.0,2.0,17.27,11.53,1419.0,7.0968,0.0,0.2772,0.0,0.0,7.2356,0.0,0.0,0.0,0.0,4.5485,0.0,1.5502,0.0,0.0,0.0,0.0,3.0995,0.0,0.0,0.0,0.0,0.0,0.0,8.8022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6803,10.5936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1921,0.0,0.0,5.8027,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,6.0,1.0,9.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,1.0,2.0,0.17,-1.29,0.0,-0.78,0.17,-0.51,3.74,1.64,0.2,-0.35,182.0,37.93,36.23,1.0,3.0,0.0016,0.0014,0.996,0.001,0.0001,0.0,0.3333,0.0417,1
67,462.508,350.0,442.03,31.0,18.0,6.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,7.0,0.558824,0.117647,0.0,0.323529,0.262673,4.0,2.0,2.0,6.0,2.0,22.1206,14.8631,2945.0,0.0,0.0,0.747755,0.0,0.0,7.4032,-2.40734,0.0,0.0,-1.70737,1.14486,0.0,0.0,0.0,5.96755,0.0,2.62529,2.44731,0.0,0.0,0.0,0.0,0.0,0.0,7.66693,1.2145,0.0,0.0,0.0,0.0,0.0,19.0615,37.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.46658,0.0,0.0,1.77162,2.10594,0.0,6.05605,0.0,0.0,7.18318,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,11.0,7.0,9.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,10.0,2.0,5.0,3.0,5.0,1.02489,-2.45677,0.439923,-1.97888,0.584963,-0.47789,6.76419,3.03622,0.301642,-0.531204,240.0,45.2575,44.6068,3.0,5.0,0.0251558,0.000363031,5.97e-72,0.974481,0.0259745,0.0,0.581483,0.19271,1
68,123.112,91.0,121.86,9.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.222222,0.111111,0.0,0.666667,0.0,1.0,1.0,0.0,1.0,2.0,6.69023,4.30453,88.0,0.0,0.0,0.0,0.0,0.0,5.92417,0.0,0.0,0.0,-0.941574,0.219907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62509,0.0,0.0,0.0,0.0,0.0,0.0,8.34481,10.1609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.20629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,4.0,0.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,1.0,0.221702,-0.97965,0.221702,-0.715652,0.0,-0.263998,2.04486,0.97965,0.291604,-0.541067,64.0,11.9679,12.0583,1.0,1.0,0.99164,1.07e-08,0.000172283,0.00818752,0.99164,0.0,0.665738,0.000928869,1
69,308.336,252.0,348.85,23.0,19.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.0,0.24,0.08,0.0,0.68,0.26087,3.0,3.0,0.0,3.0,4.0,16.397,11.0754,1092.0,1.46791,0.0,0.125668,0.0,0.0,15.9491,-0.532818,0.0,0.0,-0.0640633,0.494893,-0.306062,0.720528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.256,24.487,0.0,5.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81534,0.0,0.0,0.0,0.0,0.0,3.0077,0.0,0.0,12.0488,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,1.0,10.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,4.0,0.0,0.0,0.221582,-1.24322,0.221582,-1.24322,0.0,0.0,3.65082,1.24322,0.240924,-0.460647,162.0,34.6937,34.5447,1.0,0.0,0.992922,0.0,0.00707828,0.0,0.992922,0.0,0.347518,0.000307751,1
70,414.35,343.0,397.42,28.0,17.0,2.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,29.0,9.0,0.758621,0.0344828,0.0,0.206897,0.202381,2.0,1.0,1.0,8.0,2.0,20.7862,13.0336,2232.0,0.0,0.0,0.605765,0.0,0.0,2.91986,0.0156533,0.0,0.0,-0.762031,-1.03875,0.0,0.0,-9.23041,0.0,0.0,5.75478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4081,9.19672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.1303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67015,0.0,7.37869,0.0,0.0,5.09526,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,5.0,1.0,4.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,5.0,0.0,3.0,2.0,2.0,0.253817,-1.42995,0.0,-1.10613,0.253817,-0.323825,5.32484,1.42995,0.41206,-0.60915,214.0,36.1823,33.3262,1.0,1.0,4.99e-06,0.913637,0.0850565,0.00130149,0.0,0.913632,0.21737,0.104058,1
71,563.68,567.0,761.6,39.0,30.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,16.0,0.76,0.1,0.0,0.15,0.21,3.0,1.0,2.0,6.0,2.0,28.42,18.61,5262.0,5.2959,0.0,8.5361,0.0,0.0,10.0035,-1.625,0.0,0.0,-1.9258,1.1772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4207,0.0,0.0,0.0,0.0,0.0,9.9214,51.9771,11.4538,0.0,0.0,0.0,0.0,0.0,-3.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7625,0.0,0.0,0.0,0.0,0.0,17.8575,0.0,0.0,6.0703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,8.0,5.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,7.0,0.0,1.0,0.22,-2.25,0.22,-2.24,0.0,-0.01,6.46,2.25,0.28,-0.51,304.0,68.13,58.96,1.0,1.0,0.9986,0.0,0.0,0.0014,0.9986,0.0,0.4102,0.0,1
72,182.171,175.0,198.5,12.0,6.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,5.0,0.909091,0.0909091,0.0,0.0,0.25,0.0,0.0,0.0,5.0,1.0,9.77602,5.44741,199.0,0.0,0.0,0.0164583,0.0,0.0,0.0,-3.06801,0.0,0.0,-1.68894,0.0,0.0,0.0,-2.44507,10.0072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.38373,10.3228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2219,0.0,0.0,0.0,2.72842,0.0,0.0,3.21621,0.0,0.0,3.75782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,1.0,2.0,2.0,2.0,0.697303,-1.23716,0.221436,-0.59449,0.475867,-0.642671,3.43247,1.23716,0.284341,-0.415885,96.0,16.2266,15.1178,1.0,2.0,0.00625729,0.0716441,1.22e-06,0.922097,0.0,0.0653869,0.494551,0.422116,1
73,323.134,252.0,286.0,20.0,11.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,20.0,6.0,0.55,0.15,0.0,0.3,0.283333,1.0,1.0,0.0,6.0,2.0,15.2841,9.36228,880.0,0.0,0.0,-0.551198,0.0,0.0,5.07778,-3.60287,0.0,0.0,-0.756162,0.169222,0.0,0.0,0.0,0.0,0.0,2.26505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.576337,0.0,0.0,0.0,0.0,19.1718,32.3234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7015,0.0,0.0,5.27175,0.0,0.0,0.0,1.99366,0.0,4.58479,0.0,0.0,5.90339,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,2.0,5.0,1.0,1.0,0.552579,-1.66629,0.421014,-1.65848,0.131564,-0.00780556,3.929,1.72232,0.233118,-0.518183,166.0,28.3558,27.9079,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.55,0.15,1
74,183.186,119.0,153.87,12.0,7.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.307692,0.230769,0.0,0.461538,0.0,2.0,1.0,1.0,3.0,2.0,8.76758,5.61099,170.0,0.0,0.0,0.0,0.0,0.0,6.09097,0.0,0.0,0.0,-0.55037,0.284722,0.0,0.0,0.0,0.0,0.0,1.89185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.55433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09364,0.0,0.0,0.0,0.0,5.33754,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,6.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,1.0,1.0,0.150495,-1.11143,0.0,-1.17286,0.150495,0.0614241,2.41348,1.23428,0.247988,-0.58593,94.0,16.5515,16.3456,1.0,0.0,0.999962,0.0,3.78e-05,0.0,0.999962,0.0,0.666664,3.15e-06,1
75,247.25,185.5,226.8,16.0,8.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,2.0,0.59,0.06,0.0,0.35,0.28,2.0,1.0,1.0,4.0,1.0,11.71,7.61,433.0,0.0,0.0,0.3026,0.0,0.0,0.9679,-1.0049,0.0,0.0,0.0,-1.1887,-0.6638,0.0,0.0,5.1562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.327,0.0,0.0,1.0361,0.0,0.0,0.0,8.8558,11.4277,5.3008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3506,0.0,0.0,0.0,0.0,0.0,13.1327,0.0,0.0,0.0,2.5194,0.0,0.0,1.7784,0.0,0.0,4.2481,0.0,0.0,1.6437,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.5,6.0,5.0,4.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,3.0,1.0,2.0,0.46,-1.3,0.21,-0.98,0.25,-0.32,3.76,1.63,0.32,-0.39,128.0,22.09,21.89,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.625,0.1875,1
76,258.32,196.0,241.2,16.0,9.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,0.29,0.12,0.0,0.59,0.19,2.0,2.0,0.0,4.0,2.0,11.76,7.5,442.0,1.8816,0.0,0.5619,0.0,0.0,5.2174,0.0,0.0,0.0,0.0,0.6211,0.0,1.3541,0.0,5.0062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2152,5.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0402,0.0,-3.7232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,0.0,0.0,1.3602,0.0,0.0,4.3108,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,2.0,7.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,1.0,2.0,0.27,-1.2,0.0,-0.78,0.27,-0.42,2.79,1.2,0.27,-0.26,134.0,25.3,24.38,1.0,1.0,0.1225,0.0,0.8775,0.0,0.1225,0.0,0.5702,0.1173,1
77,137.142,112.0,149.07,10.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.3,0.1,0.0,0.6,0.2,1.0,1.0,0.0,2.0,2.0,7.39734,4.84254,121.0,0.0,0.0,0.0,0.0,0.0,6.23565,0.0,0.0,0.0,-0.303333,0.511574,0.0,0.0,0.0,4.88411,0.0,2.01454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.74126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62414,1.81725,0.0,0.0,0.0,0.0,5.2655,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,3.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,2.0,3.0,0.42615,-1.0738,0.0,-0.612035,0.42615,-0.461761,2.2092,1.1354,0.243844,-0.612035,72.0,13.9887,14.2453,1.0,2.0,7.31e-05,3.87e-05,0.872545,0.127343,3.45e-05,0.0,0.500003,0.299997,1
